,Number of Stocks,Stocks Sold,Stocks Bought,Selling_rate,Buying_rate,Min_point,Max_point,Amount_Gained,Amount_Spent,Brocker fee
0,113,0,0,0.0,0.0,393219,393210,0.0,0.0,0.0
0,113,0,0,0.0,0.0,393227,393222,0.0,0.0,0.0
0,113,0,0,0.0,0.0,393237,393230,0.0,0.0,0.0
0,113,0,0,0.0,0.0,393247,393240,0.0,0.0,0.0
0,113,0,0,0.0,0.0,393258,393250,0.0,0.0,0.0
0,113,0,0,0.0,0.0,393269,393266,0.0,0.0,0.0
0,113,22,22,331.7,332.5,393272,393279,7496.42,-7315.0,-22.489259999999998
0,113,22,22,331.0,331.2,393280,393288,7480.6,-7286.4,-22.441799999999997
0,113,22,22,329.5,330.0,393291,393296,7446.700000000001,-7260.0,-22.340100000000003
0,113,22,22,327.2,328.5,393302,393307,7394.72,-7227.0,-22.184160000000002
0,113,22,22,324.95,327.5,393310,393319,7343.87,-7205.0,-22.03161
0,113,22,22,324.99,323.3,393322,393324,7344.774000000001,-7112.6,-22.034322000000003
0,113,22,22,324.0,323.0,393330,393337,7322.400000000001,-7106.0,-21.967200000000002
0,113,0,0,0.0,0.0,393346,393341,0.0,0.0,0.0
0,113,22,22,326.0,325.5,393350,393358,7367.6,-7161.0,-22.102800000000002
0,113,0,0,0.0,0.0,393367,393361,0.0,0.0,0.0
0,113,22,22,331.0,330.05,393372,393379,7480.6,-7261.1,-22.441799999999997
0,113,22,22,330.51,330.2,393381,393389,7469.526,-7264.4,-22.408578
0,113,0,0,0.0,0.0,393397,393390,0.0,0.0,0.0
0,113,0,0,0.0,0.0,393403,393402,0.0,0.0,0.0
0,113,0,0,0.0,0.0,393418,393414,0.0,0.0,0.0
0,113,0,0,0.0,0.0,393426,393420,0.0,0.0,0.0
0,113,0,0,0.0,0.0,393434,393430,0.0,0.0,0.0
0,113,22,22,334.0,333.25,393445,393449,7548.400000000001,-7331.5,-22.6452
0,113,22,22,332.15,333.05,393451,393457,7506.59,-7327.1,-22.519769999999998
0,113,22,22,333.0,333.0,393460,393466,7525.8,-7326.0,-22.577399999999997
0,113,0,0,0.0,0.0,393479,393470,0.0,0.0,0.0
0,113,22,22,331.5,332.0,393480,393488,7491.900000000001,-7304.0,-22.475700000000003
0,113,0,0,0.0,0.0,393499,393490,0.0,0.0,0.0
0,113,0,0,0.0,0.0,393509,393500,0.0,0.0,0.0
0,113,22,22,332.0,331.5,393511,393515,7503.200000000001,-7293.0,-22.509600000000002
0,113,22,22,333.0,332.6,393523,393529,7525.8,-7317.200000000001,-22.577399999999997
0,113,0,0,0.0,0.0,393533,393530,0.0,0.0,0.0
0,113,0,0,0.0,0.0,393549,393542,0.0,0.0,0.0
0,113,22,22,330.5,332.0,393550,393559,7469.3,-7304.0,-22.4079
0,113,0,0,0.0,0.0,393568,393560,0.0,0.0,0.0
0,113,0,0,0.0,0.0,393576,393570,0.0,0.0,0.0
0,113,22,22,330.2,329.99,393580,393589,7462.52,-7259.780000000001,-22.38756
0,113,22,22,330.9,331.5,393590,393596,7478.34,-7293.0,-22.43502
0,113,22,22,328.2,330.0,393600,393605,7417.32,-7260.0,-22.25196
0,113,22,22,328.02,328.0,393610,393612,7413.2519999999995,-7216.0,-22.239755999999996
0,113,0,0,0.0,0.0,393627,393620,0.0,0.0,0.0
0,113,22,22,326.05,328.1,393631,393636,7368.7300000000005,-7218.200000000001,-22.10619
0,113,0,0,0.0,0.0,393649,393643,0.0,0.0,0.0
0,113,0,0,0.0,0.0,393651,393650,0.0,0.0,0.0
0,113,22,22,327.5,327.5,393660,393668,7401.5,-7205.0,-22.2045
0,113,22,22,328.5,328.0,393670,393679,7424.1,-7216.0,-22.2723
0,113,22,22,326.98,327.88,393680,393688,7389.748000000001,-7213.36,-22.169244000000003
0,113,0,0,0.0,0.0,393698,393694,0.0,0.0,0.0
0,113,0,0,0.0,0.0,393709,393702,0.0,0.0,0.0
0,113,22,22,326.0,326.85,393710,393719,7367.6,-7190.700000000001,-22.102800000000002
0,113,0,0,0.0,0.0,393726,393723,0.0,0.0,0.0
0,113,0,0,0.0,0.0,393739,393730,0.0,0.0,0.0
0,113,22,22,330.01,330.05,393741,393746,7458.226,-7261.1,-22.374678
0,113,22,22,330.0,330.61,393751,393757,7458.0,-7273.42,-22.374000000000002
0,113,22,22,331.0,330.5,393760,393761,7480.6,-7271.0,-22.441799999999997
0,113,0,0,0.0,0.0,393778,393770,0.0,0.0,0.0
0,113,0,0,0.0,0.0,393788,393780,0.0,0.0,0.0
0,113,0,0,0.0,0.0,393797,393794,0.0,0.0,0.0
0,113,0,0,0.0,0.0,393805,393800,0.0,0.0,0.0
0,113,22,22,331.8,331.5,393814,393819,7498.68,-7293.0,-22.496039999999997
0,113,0,0,0.0,0.0,393826,393820,0.0,0.0,0.0
0,113,22,22,330.0,331.45,393830,393838,7458.0,-7291.9,-22.374000000000002
0,113,0,0,0.0,0.0,393848,393842,0.0,0.0,0.0
0,113,22,22,329.36,330.0,393850,393857,7443.536,-7260.0,-22.330607999999998
0,113,22,22,329.05,330.5,393860,393864,7436.530000000001,-7271.0,-22.309590000000004
0,113,22,22,330.41,329.99,393878,393879,7467.2660000000005,-7259.780000000001,-22.401798
0,113,22,22,329.0,329.0,393884,393887,7435.400000000001,-7238.0,-22.3062
0,113,0,0,0.0,0.0,393898,393896,0.0,0.0,0.0
0,113,0,0,0.0,0.0,393902,393900,0.0,0.0,0.0
0,113,22,22,329.8,329.0,393915,393917,7453.4800000000005,-7238.0,-22.36044
0,113,0,0,0.0,0.0,393924,393922,0.0,0.0,0.0
0,113,0,0,0.0,0.0,393938,393930,0.0,0.0,0.0
0,113,22,22,329.5,329.0,393943,393949,7446.700000000001,-7238.0,-22.340100000000003
0,113,22,22,328.25,328.5,393957,393959,7418.450000000001,-7227.0,-22.255350000000004
0,113,0,0,0.0,0.0,393966,393962,0.0,0.0,0.0
0,113,22,22,327.0,327.5,393970,393974,7390.200000000001,-7205.0,-22.1706
0,113,22,22,328.0,326.8,393983,393987,7412.8,-7189.6,-22.238400000000002
0,113,0,0,0.0,0.0,393997,393990,0.0,0.0,0.0
0,113,0,0,0.0,0.0,394009,394000,0.0,0.0,0.0
0,113,22,22,328.5,328.0,394011,394019,7424.1,-7216.0,-22.2723
0,113,0,0,0.0,0.0,394024,394020,0.0,0.0,0.0
0,113,0,0,0.0,0.0,394038,394033,0.0,0.0,0.0
0,113,0,0,0.0,0.0,394047,394042,0.0,0.0,0.0
0,113,0,0,0.0,0.0,394058,394055,0.0,0.0,0.0
0,113,0,0,0.0,0.0,394068,394063,0.0,0.0,0.0
0,113,22,22,332.71,326.1,394070,394079,7519.245999999999,-7174.200000000001,-22.557737999999997
0,113,22,22,333.0,332.05,394082,394089,7525.8,-7305.1,-22.577399999999997
0,113,0,0,0.0,0.0,394093,394090,0.0,0.0,0.0
0,113,0,0,0.0,0.0,394109,394100,0.0,0.0,0.0
0,113,0,0,0.0,0.0,394119,394110,0.0,0.0,0.0
0,113,22,22,331.29,331.4,394121,394127,7487.154000000001,-7290.799999999999,-22.461462
0,113,0,0,0.0,0.0,394135,394131,0.0,0.0,0.0
0,113,0,0,0.0,0.0,394144,394142,0.0,0.0,0.0
0,113,0,0,0.0,0.0,394159,394150,0.0,0.0,0.0
0,113,22,22,329.5,331.0,394165,394169,7446.700000000001,-7282.0,-22.340100000000003
0,113,0,0,0.0,0.0,394179,394171,0.0,0.0,0.0
0,113,0,0,0.0,0.0,394189,394187,0.0,0.0,0.0
0,113,22,22,327.5,327.5,394190,394197,7401.5,-7205.0,-22.2045
0,113,0,0,0.0,0.0,394208,394202,0.0,0.0,0.0
0,113,22,22,325.15,326.01,394214,394219,7348.389999999999,-7172.219999999999,-22.04517
0,113,0,0,0.0,0.0,394225,394221,0.0,0.0,0.0
0,113,0,0,0.0,0.0,394236,394230,0.0,0.0,0.0
0,113,0,0,0.0,0.0,394249,394244,0.0,0.0,0.0
0,113,22,22,326.05,325.0,394250,394259,7368.7300000000005,-7150.0,-22.10619
0,113,0,0,0.0,0.0,394264,394261,0.0,0.0,0.0
0,113,22,22,331.0,326.05,394275,394279,7480.6,-7173.1,-22.441799999999997
0,113,0,0,0.0,0.0,394286,394281,0.0,0.0,0.0
0,113,22,22,326.4,328.49,394290,394296,7376.639999999999,-7226.780000000001,-22.12992
0,113,22,22,326.0,326.3,394300,394309,7367.6,-7178.6,-22.102800000000002
0,113,0,0,0.0,0.0,394317,394311,0.0,0.0,0.0
0,113,0,0,0.0,0.0,394326,394320,0.0,0.0,0.0
0,113,22,22,326.25,325.5,394334,394338,7373.25,-7161.0,-22.11975
0,113,22,22,326.25,326.9,394341,394346,7373.25,-7191.799999999999,-22.11975
0,113,0,0,0.0,0.0,394355,394351,0.0,0.0,0.0
0,113,22,22,326.6,326.98,394361,394365,7381.160000000001,-7193.56,-22.14348
0,113,0,0,0.0,0.0,394377,394372,0.0,0.0,0.0
0,113,22,22,326.15,327.0,394380,394385,7370.99,-7194.0,-22.11297
0,113,0,0,0.0,0.0,394396,394390,0.0,0.0,0.0
0,113,0,0,0.0,0.0,394405,394402,0.0,0.0,0.0
0,113,22,22,325.9,326.5,394410,394417,7365.34,-7183.0,-22.09602
0,113,22,22,326.0,326.0,394420,394423,7367.6,-7172.0,-22.102800000000002
0,113,0,0,0.0,0.0,394433,394430,0.0,0.0,0.0
0,113,0,0,0.0,0.0,394448,394440,0.0,0.0,0.0
0,113,22,22,328.0,327.13,394454,394457,7412.8,-7196.86,-22.238400000000002
0,113,22,22,328.4,328.5,394462,394469,7421.84,-7227.0,-22.265520000000002
0,113,0,0,0.0,0.0,394479,394474,0.0,0.0,0.0
0,113,0,0,0.0,0.0,394487,394480,0.0,0.0,0.0
0,113,22,22,331.52,331.5,394492,394495,7492.351999999999,-7293.0,-22.477055999999997
0,113,0,0,0.0,0.0,394509,394501,0.0,0.0,0.0
0,113,22,22,331.2,331.5,394510,394515,7485.12,-7293.0,-22.455360000000002
0,113,22,22,331.95,331.2,394522,394527,7502.07,-7286.4,-22.506209999999996
0,113,22,22,331.5,331.5,394530,394535,7491.900000000001,-7293.0,-22.475700000000003
0,113,22,22,330.55,331.0,394541,394542,7470.43,-7282.0,-22.41129
0,113,0,0,0.0,0.0,394556,394552,0.0,0.0,0.0
0,113,0,0,0.0,0.0,394568,394566,0.0,0.0,0.0
0,113,22,22,333.5,333.0,394574,394579,7537.1,-7326.0,-22.6113
0,113,22,22,333.8,333.51,394584,394589,7543.880000000001,-7337.219999999999,-22.63164
0,113,22,22,334.0,333.31,394590,394596,7548.400000000001,-7332.82,-22.6452
